,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
14914,2045.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14915,2045.0,RNWHYDCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14916,2045.0,RNWHYDCRIXX,S1D10,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14917,2045.0,RNWHYDCRIXX,S1D10,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14918,2045.0,RNWHYDCRIXX,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14919,2045.0,RNWHYDCRIXX,S1D11,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14920,2045.0,RNWHYDCRIXX,S1D11,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14921,2045.0,RNWHYDCRIXX,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14922,2045.0,RNWHYDCRIXX,S1D12,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14923,2045.0,RNWHYDCRIXX,S1D12,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14924,2045.0,RNWHYDCRIXX,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14925,2045.0,RNWHYDCRIXX,S1D13,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14926,2045.0,RNWHYDCRIXX,S1D13,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14927,2045.0,RNWHYDCRIXX,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14928,2045.0,RNWHYDCRIXX,S1D14,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14929,2045.0,RNWHYDCRIXX,S1D14,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14930,2045.0,RNWHYDCRIXX,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14931,2045.0,RNWHYDCRIXX,S1D15,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14932,2045.0,RNWHYDCRIXX,S1D15,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14933,2045.0,RNWHYDCRIXX,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14934,2045.0,RNWHYDCRIXX,S1D16,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14935,2045.0,RNWHYDCRIXX,S1D16,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14936,2045.0,RNWHYDCRIXX,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14937,2045.0,RNWHYDCRIXX,S1D17,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,21.797831,,,,,,,,,
14938,2045.0,RNWHYDCRIXX,S1D17,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.8157593223,,,21.797831,,,,,,,,,,
14939,2045.0,RNWHYDCRIXX,S1D17,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,21.797831,,,,,,1.8157593223,,,,,
14940,2045.0,RNWHYDCRIXX,S1D18,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,11.97711,,,,,,,,,
14941,2045.0,RNWHYDCRIXX,S1D18,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.499445487,,,11.97711,,,,,,,,,,
14942,2045.0,RNWHYDCRIXX,S1D18,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,11.97711,,,,,,0.499445487,,,,,
14943,2045.0,RNWHYDCRIXX,S1D19,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,13.859691,,,,,,,,,
14944,2045.0,RNWHYDCRIXX,S1D19,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.5779491147,,,13.859691,,,,,,,,,,
14945,2045.0,RNWHYDCRIXX,S1D19,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,13.859691,,,,,,0.5779491147,,,,,
14946,2045.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14947,2045.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14948,2045.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14949,2045.0,RNWHYDCRIXX,S1D20,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,16.611157,,,,,,,,,
14950,2045.0,RNWHYDCRIXX,S1D20,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.6926852469,,,16.611157,,,,,,,,,,
14951,2045.0,RNWHYDCRIXX,S1D20,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,16.611157,,,,,,0.6926852469,,,,,
14952,2045.0,RNWHYDCRIXX,S1D21,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14953,2045.0,RNWHYDCRIXX,S1D21,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14954,2045.0,RNWHYDCRIXX,S1D21,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14955,2045.0,RNWHYDCRIXX,S1D22,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14956,2045.0,RNWHYDCRIXX,S1D22,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14957,2045.0,RNWHYDCRIXX,S1D22,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14958,2045.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14959,2045.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14960,2045.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14961,2045.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.134211,,,,,,,,,
14962,2045.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.1731965987,,,28.134211,,,,,,,,,,
14963,2045.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.134211,,,,,,1.1731965987,,,,,
14964,2045.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14965,2045.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14966,2045.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14967,2045.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14968,2045.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
14969,2045.0,RNWHYDCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
14970,2045.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14971,2045.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14972,2045.0,RNWHYDCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14973,2045.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14974,2045.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14975,2045.0,RNWHYDCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14976,2045.0,RNWHYDCRIXX,S1D9,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.255395,,,,,,,,,
14977,2045.0,RNWHYDCRIXX,S1D9,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3033499715,,,31.255395,,,,,,,,,,
14978,2045.0,RNWHYDCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.255395,,,,,,1.3033499715,,,,,
14979,2045.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.4730405619,,,,,,,,,,,,
14980,2045.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.0032100100622687,0.0032100100622687,,,,31.617741,0.028473041,,,,,,,,,,31.617741,,28.4730405619,,
14981,2045.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,86.929754,,,,,,,,,
14982,2045.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.6249707418,,,86.929754,,,,,,,,,,
14983,2045.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,86.929754,,,,,,3.6249707418,,,,,
14984,2045.0,RNWWONCRIXX,S1D10,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.053722,,,,,,,,,
14985,2045.0,RNWWONCRIXX,S1D10,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.2131402074,,,77.053722,,,,,,,,,,
14986,2045.0,RNWWONCRIXX,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.053722,,,,,,3.2131402074,,,,,
14987,2045.0,RNWWONCRIXX,S1D11,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.053722,,,,,,,,,
14988,2045.0,RNWWONCRIXX,S1D11,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.2131402074,,,77.053722,,,,,,,,,,
14989,2045.0,RNWWONCRIXX,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.053722,,,,,,3.2131402074,,,,,
14990,2045.0,RNWWONCRIXX,S1D12,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.053722,,,,,,,,,
14991,2045.0,RNWWONCRIXX,S1D12,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.2131402074,,,77.053722,,,,,,,,,,
14992,2045.0,RNWWONCRIXX,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.053722,,,,,,3.2131402074,,,,,
14993,2045.0,RNWWONCRIXX,S1D13,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.053722,,,,,,,,,
14994,2045.0,RNWWONCRIXX,S1D13,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.2131402074,,,77.053722,,,,,,,,,,
14995,2045.0,RNWWONCRIXX,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.053722,,,,,,3.2131402074,,,,,
14996,2045.0,RNWWONCRIXX,S1D14,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,104.22159,,,,,,,,,
14997,2045.0,RNWWONCRIXX,S1D14,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,4.3460403030000005,,,104.22159,,,,,,,,,,
14998,2045.0,RNWWONCRIXX,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,104.22159,,,,,,4.3460403030000005,,,,,
14999,2045.0,RNWWONCRIXX,S1D15,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,104.22159,,,,,,,,,
15000,2045.0,RNWWONCRIXX,S1D15,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,4.3460403030000005,,,104.22159,,,,,,,,,,
15001,2045.0,RNWWONCRIXX,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,104.22159,,,,,,4.3460403030000005,,,,,
15002,2045.0,RNWWONCRIXX,S1D16,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,104.22159,,,,,,,,,
15003,2045.0,RNWWONCRIXX,S1D16,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,4.3460403030000005,,,104.22159,,,,,,,,,,
15004,2045.0,RNWWONCRIXX,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,104.22159,,,,,,4.3460403030000005,,,,,
15005,2045.0,RNWWONCRIXX,S1D17,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,100.60433,,,,,,,,,
15006,2045.0,RNWWONCRIXX,S1D17,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,8.380340689,,,100.60433,,,,,,,,,,
15007,2045.0,RNWWONCRIXX,S1D17,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,100.60433,,,,,,8.380340689,,,,,
15008,2045.0,RNWWONCRIXX,S1D18,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,96.694353,,,,,,,,,
15009,2045.0,RNWWONCRIXX,S1D18,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,4.032154520100001,,,96.694353,,,,,,,,,,
15010,2045.0,RNWWONCRIXX,S1D18,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,96.694353,,,,,,4.032154520100001,,,,,
15011,2045.0,RNWWONCRIXX,S1D19,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,94.811771,,,,,,,,,
15012,2045.0,RNWWONCRIXX,S1D19,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.9536508507,,,94.811771,,,,,,,,,,
15013,2045.0,RNWWONCRIXX,S1D19,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,94.811771,,,,,,3.9536508507,,,,,
15014,2045.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,84.157601,,,,,,,,,
15015,2045.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.5093719617,,,84.157601,,,,,,,,,,
15016,2045.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,84.157601,,,,,,3.5093719617,,,,,
15017,2045.0,RNWWONCRIXX,S1D20,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,92.060306,,,,,,,,,
15018,2045.0,RNWWONCRIXX,S1D20,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.8389147602,,,92.060306,,,,,,,,,,
15019,2045.0,RNWWONCRIXX,S1D20,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,92.060306,,,,,,3.8389147602,,,,,
15020,2045.0,RNWWONCRIXX,S1D21,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.053722,,,,,,,,,
15021,2045.0,RNWWONCRIXX,S1D21,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.2131402074,,,77.053722,,,,,,,,,,
15022,2045.0,RNWWONCRIXX,S1D21,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.053722,,,,,,3.2131402074,,,,,
15023,2045.0,RNWWONCRIXX,S1D22,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.053722,,,,,,,,,
15024,2045.0,RNWWONCRIXX,S1D22,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.2131402074,,,77.053722,,,,,,,,,,
15025,2045.0,RNWWONCRIXX,S1D22,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.053722,,,,,,3.2131402074,,,,,
15026,2045.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.053722,,,,,,,,,
15027,2045.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.2131402074,,,77.053722,,,,,,,,,,
15028,2045.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.053722,,,,,,3.2131402074,,,,,
15029,2045.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,80.537252,,,,,,,,,
15030,2045.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.3584034084,,,80.537252,,,,,,,,,,
15031,2045.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,80.537252,,,,,,3.3584034084,,,,,
15032,2045.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.053722,,,,,,,,,
15033,2045.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.2131402074,,,77.053722,,,,,,,,,,
15034,2045.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.053722,,,,,,3.2131402074,,,,,
15035,2045.0,RNWWONCRIXX,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,63.583939,,,,,,,,,
15036,2045.0,RNWWONCRIXX,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.2965421187,,,63.583939,,,,,,,,,,
15037,2045.0,RNWWONCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,63.583939,,,,,,5.2965421187,,,,,
15038,2045.0,RNWWONCRIXX,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,49.885856,,,,,,,,,
15039,2045.0,RNWWONCRIXX,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.0802401952,,,49.885856,,,,,,,,,,
15040,2045.0,RNWWONCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,49.885856,,,,,,2.0802401952,,,,,
15041,2045.0,RNWWONCRIXX,S1D8,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,49.885856,,,,,,,,,
15042,2045.0,RNWWONCRIXX,S1D8,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.0802401952,,,49.885856,,,,,,,,,,
15043,2045.0,RNWWONCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,49.885856,,,,,,2.0802401952,,,,,
15044,2045.0,RNWWONCRIXX,S1D9,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.416068,,,,,,,,,
15045,2045.0,RNWWONCRIXX,S1D9,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.2282500356,,,77.416068,,,,,,,,,,
15046,2045.0,RNWWONCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.416068,,,,,,3.2282500356,,,,,
15047,2045.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,82.1263220448,,,,,,,,,,,,
15048,2045.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.10422159,,0.0105811592487157,0.0105811592487157,,,,104.22159,0.082126322,,,,,,,,,,104.22159,,82.1263220448,,
15049,2045.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,5.6645,,,,,,,,,,,,,,,,,,,,,
15050,2045.0,,S1D10,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15051,2045.0,,S1D11,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15052,2045.0,,S1D12,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15053,2045.0,,S1D13,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15054,2045.0,,S1D14,ELCCRIXX02,,,GLOBAL,,,,,,,,5.6645,,,,,,,,,,,,,,,,,,,,,
15055,2045.0,,S1D15,ELCCRIXX02,,,GLOBAL,,,,,,,,5.6645,,,,,,,,,,,,,,,,,,,,,
15056,2045.0,,S1D16,ELCCRIXX02,,,GLOBAL,,,,,,,,5.6645,,,,,,,,,,,,,,,,,,,,,
15057,2045.0,,S1D17,ELCCRIXX02,,,GLOBAL,,,,,,,,10.1961,,,,,,,,,,,,,,,,,,,,,
15058,2045.0,,S1D18,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15059,2045.0,,S1D19,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15060,2045.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,5.6645,,,,,,,,,,,,,,,,,,,,,
15061,2045.0,,S1D20,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15062,2045.0,,S1D21,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15063,2045.0,,S1D22,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15064,2045.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15065,2045.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15066,2045.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15067,2045.0,,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,7.930300000000001,,,,,,,,,,,,,,,,,,,,,
15068,2045.0,,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,3.3987000000000003,,,,,,,,,,,,,,,,,,,,,
15069,2045.0,,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,3.3987000000000003,,,,,,,,,,,,,,,,,,,,,
15070,2045.0,,S1D9,ELCCRIXX02,,,GLOBAL,,,,,,,,4.5316,,,,,,,,,,,,,,,,,,,,,
15071,2045.0,,,,CO2CRI,,GLOBAL,,0.22384690063551,,,,,,,,,,,,,,,,,,,,,,,,,,,
15072,2045.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,64.04078443552346,,,
15073,2046.0,MINGASINT,S1D1,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,51.238897,,,,,,,,,
15074,2046.0,MINGASINT,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,2.1366620049,,,51.238897,,,,,,,,,,
15075,2046.0,MINGASINT,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,51.238897,,,,,,2.1366620049,,,,,
15076,2046.0,MINGASINT,S1D2,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,59.519878,,,,,,,,,
15077,2046.0,MINGASINT,S1D2,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,2.4819789126,,,59.519878,,,,,,,,,,
15078,2046.0,MINGASINT,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,59.519878,,,,,,2.4819789126,,,,,
15079,2046.0,MINGASINT,,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,4.6186409175000005,,,,,,,,,,,,
15080,2046.0,MINGASINT,,,,,GLOBAL,,,,,,56.910893385435,0.059519878,,0.005493446551387,5.013696534579721,5.008203088028334,,,59.519878,56.910893,,,,,,,,,,59.519878,,4.6186409175000005,,
15081,2046.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
15082,2046.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
15083,2046.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
15084,2046.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
15085,2046.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
15086,2046.0,PWRHYDCRIXX01,S1D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
15087,2046.0,PWRHYDCRIXX01,S1D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
15088,2046.0,PWRHYDCRIXX01,S1D10,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
15089,2046.0,PWRHYDCRIXX01,S1D10,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
