,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
15090,2030.0,PWRTRNCRIXX,S1D18,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15091,2030.0,PWRTRNCRIXX,S1D18,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15092,2030.0,PWRTRNCRIXX,S1D18,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15093,2030.0,PWRTRNCRIXX,S1D18,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15094,2030.0,PWRTRNCRIXX,S1D19,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15095,2030.0,PWRTRNCRIXX,S1D19,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15096,2030.0,PWRTRNCRIXX,S1D19,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15097,2030.0,PWRTRNCRIXX,S1D19,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15098,2030.0,PWRTRNCRIXX,S1D19,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15099,2030.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15100,2030.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15101,2030.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15102,2030.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15103,2030.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15104,2030.0,PWRTRNCRIXX,S1D20,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15105,2030.0,PWRTRNCRIXX,S1D20,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15106,2030.0,PWRTRNCRIXX,S1D20,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15107,2030.0,PWRTRNCRIXX,S1D20,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15108,2030.0,PWRTRNCRIXX,S1D20,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15109,2030.0,PWRTRNCRIXX,S1D21,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15110,2030.0,PWRTRNCRIXX,S1D21,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15111,2030.0,PWRTRNCRIXX,S1D21,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15112,2030.0,PWRTRNCRIXX,S1D21,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15113,2030.0,PWRTRNCRIXX,S1D21,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15114,2030.0,PWRTRNCRIXX,S1D22,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15115,2030.0,PWRTRNCRIXX,S1D22,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15116,2030.0,PWRTRNCRIXX,S1D22,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15117,2030.0,PWRTRNCRIXX,S1D22,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15118,2030.0,PWRTRNCRIXX,S1D22,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15119,2030.0,PWRTRNCRIXX,S1D23,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15120,2030.0,PWRTRNCRIXX,S1D23,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15121,2030.0,PWRTRNCRIXX,S1D23,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15122,2030.0,PWRTRNCRIXX,S1D23,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15123,2030.0,PWRTRNCRIXX,S1D23,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15124,2030.0,PWRTRNCRIXX,S1D24,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15125,2030.0,PWRTRNCRIXX,S1D24,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15126,2030.0,PWRTRNCRIXX,S1D24,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15127,2030.0,PWRTRNCRIXX,S1D24,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15128,2030.0,PWRTRNCRIXX,S1D24,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15129,2030.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15130,2030.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15131,2030.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15132,2030.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15133,2030.0,PWRTRNCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15134,2030.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15135,2030.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15136,2030.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15137,2030.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15138,2030.0,PWRTRNCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15139,2030.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15140,2030.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15141,2030.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15142,2030.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15143,2030.0,PWRTRNCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15144,2030.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15145,2030.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15146,2030.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15147,2030.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15148,2030.0,PWRTRNCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15149,2030.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15150,2030.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15151,2030.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15152,2030.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15153,2030.0,PWRTRNCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15154,2030.0,PWRTRNCRIXX,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15155,2030.0,PWRTRNCRIXX,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15156,2030.0,PWRTRNCRIXX,S1D8,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15157,2030.0,PWRTRNCRIXX,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15158,2030.0,PWRTRNCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15159,2030.0,PWRTRNCRIXX,S1D9,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,
15160,2030.0,PWRTRNCRIXX,S1D9,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,1.2706000101
15161,2030.0,PWRTRNCRIXX,S1D9,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,61.381643,,,,,,,,,
15162,2030.0,PWRTRNCRIXX,S1D9,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.2706000101,,,61.381643,,,,,,,,,,
15163,2030.0,PWRTRNCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,61.381643,,,,,,1.2706000101,,,,,
15164,2030.0,PWRTRNCRIXX,S2D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15165,2030.0,PWRTRNCRIXX,S2D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15166,2030.0,PWRTRNCRIXX,S2D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15167,2030.0,PWRTRNCRIXX,S2D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15168,2030.0,PWRTRNCRIXX,S2D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15169,2030.0,PWRTRNCRIXX,S2D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15170,2030.0,PWRTRNCRIXX,S2D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15171,2030.0,PWRTRNCRIXX,S2D10,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15172,2030.0,PWRTRNCRIXX,S2D10,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15173,2030.0,PWRTRNCRIXX,S2D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15174,2030.0,PWRTRNCRIXX,S2D11,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15175,2030.0,PWRTRNCRIXX,S2D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15176,2030.0,PWRTRNCRIXX,S2D11,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15177,2030.0,PWRTRNCRIXX,S2D11,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15178,2030.0,PWRTRNCRIXX,S2D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15179,2030.0,PWRTRNCRIXX,S2D12,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15180,2030.0,PWRTRNCRIXX,S2D12,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15181,2030.0,PWRTRNCRIXX,S2D12,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15182,2030.0,PWRTRNCRIXX,S2D12,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15183,2030.0,PWRTRNCRIXX,S2D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15184,2030.0,PWRTRNCRIXX,S2D13,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15185,2030.0,PWRTRNCRIXX,S2D13,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15186,2030.0,PWRTRNCRIXX,S2D13,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15187,2030.0,PWRTRNCRIXX,S2D13,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15188,2030.0,PWRTRNCRIXX,S2D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15189,2030.0,PWRTRNCRIXX,S2D14,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15190,2030.0,PWRTRNCRIXX,S2D14,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15191,2030.0,PWRTRNCRIXX,S2D14,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15192,2030.0,PWRTRNCRIXX,S2D14,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15193,2030.0,PWRTRNCRIXX,S2D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15194,2030.0,PWRTRNCRIXX,S2D15,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15195,2030.0,PWRTRNCRIXX,S2D15,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15196,2030.0,PWRTRNCRIXX,S2D15,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15197,2030.0,PWRTRNCRIXX,S2D15,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15198,2030.0,PWRTRNCRIXX,S2D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15199,2030.0,PWRTRNCRIXX,S2D16,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15200,2030.0,PWRTRNCRIXX,S2D16,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15201,2030.0,PWRTRNCRIXX,S2D16,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15202,2030.0,PWRTRNCRIXX,S2D16,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15203,2030.0,PWRTRNCRIXX,S2D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15204,2030.0,PWRTRNCRIXX,S2D17,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15205,2030.0,PWRTRNCRIXX,S2D17,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15206,2030.0,PWRTRNCRIXX,S2D17,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15207,2030.0,PWRTRNCRIXX,S2D17,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15208,2030.0,PWRTRNCRIXX,S2D17,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15209,2030.0,PWRTRNCRIXX,S2D18,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15210,2030.0,PWRTRNCRIXX,S2D18,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15211,2030.0,PWRTRNCRIXX,S2D18,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15212,2030.0,PWRTRNCRIXX,S2D18,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15213,2030.0,PWRTRNCRIXX,S2D18,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15214,2030.0,PWRTRNCRIXX,S2D19,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15215,2030.0,PWRTRNCRIXX,S2D19,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15216,2030.0,PWRTRNCRIXX,S2D19,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15217,2030.0,PWRTRNCRIXX,S2D19,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15218,2030.0,PWRTRNCRIXX,S2D19,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15219,2030.0,PWRTRNCRIXX,S2D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15220,2030.0,PWRTRNCRIXX,S2D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15221,2030.0,PWRTRNCRIXX,S2D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15222,2030.0,PWRTRNCRIXX,S2D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15223,2030.0,PWRTRNCRIXX,S2D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15224,2030.0,PWRTRNCRIXX,S2D20,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15225,2030.0,PWRTRNCRIXX,S2D20,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15226,2030.0,PWRTRNCRIXX,S2D20,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15227,2030.0,PWRTRNCRIXX,S2D20,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15228,2030.0,PWRTRNCRIXX,S2D20,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15229,2030.0,PWRTRNCRIXX,S2D21,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15230,2030.0,PWRTRNCRIXX,S2D21,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15231,2030.0,PWRTRNCRIXX,S2D21,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15232,2030.0,PWRTRNCRIXX,S2D21,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15233,2030.0,PWRTRNCRIXX,S2D21,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15234,2030.0,PWRTRNCRIXX,S2D22,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15235,2030.0,PWRTRNCRIXX,S2D22,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15236,2030.0,PWRTRNCRIXX,S2D22,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15237,2030.0,PWRTRNCRIXX,S2D22,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15238,2030.0,PWRTRNCRIXX,S2D22,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15239,2030.0,PWRTRNCRIXX,S2D23,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15240,2030.0,PWRTRNCRIXX,S2D23,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15241,2030.0,PWRTRNCRIXX,S2D23,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15242,2030.0,PWRTRNCRIXX,S2D23,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15243,2030.0,PWRTRNCRIXX,S2D23,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15244,2030.0,PWRTRNCRIXX,S2D24,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15245,2030.0,PWRTRNCRIXX,S2D24,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15246,2030.0,PWRTRNCRIXX,S2D24,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15247,2030.0,PWRTRNCRIXX,S2D24,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15248,2030.0,PWRTRNCRIXX,S2D24,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15249,2030.0,PWRTRNCRIXX,S2D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15250,2030.0,PWRTRNCRIXX,S2D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15251,2030.0,PWRTRNCRIXX,S2D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15252,2030.0,PWRTRNCRIXX,S2D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15253,2030.0,PWRTRNCRIXX,S2D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
15254,2030.0,PWRTRNCRIXX,S2D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,
15255,2030.0,PWRTRNCRIXX,S2D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,1.270600002
15256,2030.0,PWRTRNCRIXX,S2D4,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,60.504762,,,,,,,,,
15257,2030.0,PWRTRNCRIXX,S2D4,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,1.270600002,,,60.504762,,,,,,,,,,
15258,2030.0,PWRTRNCRIXX,S2D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,60.504762,,,,,,1.270600002,,,,,
