,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
2896,2043.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,77.544033,,,,,,,,,,,,
2897,2043.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.084964033,,0.0104374893526306,0.0104374893526306,,,,84.964033,0.077544033,,,,,,,,,,84.964033,,77.544033,,
2898,2043.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,26.5,,,,,,,,,,,,,,,,,,,,,
2899,2043.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,23.32,,,,,,,,,,,,,,,,,,,,,
2900,2043.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,28.62,,,,,,,,,,,,,,,,,,,,,
2901,2043.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,27.56,,,,,,,,,,,,,,,,,,,,,
2902,2043.0,,,,CO2CRI,,GLOBAL,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903,2043.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,73.30577081674865,,,
2904,2044.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.387421,,,,,,,,,
2905,2044.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,7.09685525,,,28.387421,,,,,,,,,,
2906,2044.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,28.387421,,,,,,,
2907,2044.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,28.387421,,,,,,,,7.09685525
2908,2044.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.387421,,,,,,7.09685525,,,,,
2909,2044.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,22.200965,,,,,,,,,
2910,2044.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.55024125,,,22.200965,,,,,,,,,,
2911,2044.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,22.200965,,,,,,,
2912,2044.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,22.200965,,,,,,,,5.55024125
2913,2044.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,22.200965,,,,,,5.55024125,,,,,
2914,2044.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2915,2044.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,7.90443525,,,31.617741,,,,,,,,,,
2916,2044.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
2917,2044.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,7.90443525
2918,2044.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,7.90443525,,,,,
2919,2044.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2920,2044.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,7.90443525,,,31.617741,,,,,,,,,,
2921,2044.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
2922,2044.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,7.90443525
2923,2044.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,7.90443525,,,,,
2924,2044.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.455967,,,,,,,,,,,,
2925,2044.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,13.427247226627076,13.427247226627076,,,,126.12846,,,,,,,,,,1.94,,28.455967,,
2926,2044.0,PWROCGCRIXX01,,,,,GLOBAL,2.804405452,,56.08811,,,,53.092416,,5.92926321172583,9.034413095423329,5.972314983697498,2.8671651,,0.10618483,56.088109,,,,,,,,50.030318,,2.8044055,,,,
2927,2044.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,109.64,,,,,,,
2928,2044.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,109.64,,,,,,,,27.41
2929,2044.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,109.64,,,,,,,,,
2930,2044.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,27.41,,,109.64,,,,,,,,,,
2931,2044.0,PWRTRNCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,109.64,,,,,,27.41,,,,,
2932,2044.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,96.4832,,,,,,,
2933,2044.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,96.4832,,,,,,,,24.1208
2934,2044.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,96.4832,,,,,,,,,
2935,2044.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,24.1208,,,96.4832,,,,,,,,,,
2936,2044.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,96.4832,,,,,,24.1208,,,,,
2937,2044.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,118.4112,,,,,,,
2938,2044.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,118.4112,,,,,,,,29.6028
2939,2044.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,118.4112,,,,,,,,,
2940,2044.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,29.6028,,,118.4112,,,,,,,,,,
2941,2044.0,PWRTRNCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,118.4112,,,,,,29.6028,,,,,
2942,2044.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,114.0256,,,,,,,
2943,2044.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,114.0256,,,,,,,,28.5064
2944,2044.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,114.0256,,,,,,,,,
2945,2044.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,28.5064,,,114.0256,,,,,,,,,,
2946,2044.0,PWRTRNCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,114.0256,,,,,,28.5064,,,,,
2947,2044.0,PWRTRNCRIXX,,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,,109.64,,,,,,,,,,,,
2948,2044.0,PWRTRNCRIXX,,,,,GLOBAL,,,,,,,0.0037547945,,0.0004193285326559,0.0004193285326559,,,,3.7547945,0.10964,,,,,,,,,,3.7547945,,109.64,,
2949,2044.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,81.252579,,,,,,,,,
2950,2044.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,20.31314475,,,81.252579,,,,,,,,,,
2951,2044.0,PWRWONCRIXX01,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,81.252579,,,,,,,
2952,2044.0,PWRWONCRIXX01,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,81.252579,,,,,,,,20.31314475
2953,2044.0,PWRWONCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,81.252579,,,,,,20.31314475,,,,,
2954,2044.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,74.282235,,,,,,,,,
2955,2044.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,18.57055875,,,74.282235,,,,,,,,,,
2956,2044.0,PWRWONCRIXX01,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,74.282235,,,,,,,
2957,2044.0,PWRWONCRIXX01,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,74.282235,,,,,,,,18.57055875
2958,2044.0,PWRWONCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,74.282235,,,,,,18.57055875,,,,,
2959,2044.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,86.793459,,,,,,,,,
2960,2044.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,21.69836475,,,86.793459,,,,,,,,,,
2961,2044.0,PWRWONCRIXX01,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,86.793459,,,,,,,
2962,2044.0,PWRWONCRIXX01,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,86.793459,,,,,,,,21.69836475
2963,2044.0,PWRWONCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,86.793459,,,,,,21.69836475,,,,,
2964,2044.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,82.407859,,,,,,,,,
2965,2044.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,20.60196475,,,82.407859,,,,,,,,,,
2966,2044.0,PWRWONCRIXX01,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,82.407859,,,,,,,
2967,2044.0,PWRWONCRIXX01,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,82.407859,,,,,,,,20.60196475
2968,2044.0,PWRWONCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,82.407859,,,,,,20.60196475,,,,,
2969,2044.0,PWRWONCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,81.184033,,,,,,,,,,,,
2970,2044.0,PWRWONCRIXX01,,,,,GLOBAL,6.4882961,,207.6254752,,,,363.63982,,40.61062519823175,43.08103510589494,22.1081569076632,19.637747,,0.29091186,207.70666,,,,,,,,342.66694,,6.4882961,,81.184033,,
2971,2044.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.387421,,,,,,,,,
2972,2044.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,7.09685525,,,28.387421,,,,,,,,,,
2973,2044.0,RNWHYDCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.387421,,,,,,7.09685525,,,,,
2974,2044.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,22.200965,,,,,,,,,
2975,2044.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.55024125,,,22.200965,,,,,,,,,,
2976,2044.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,22.200965,,,,,,5.55024125,,,,,
2977,2044.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2978,2044.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,7.90443525,,,31.617741,,,,,,,,,,
2979,2044.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,7.90443525,,,,,
2980,2044.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2981,2044.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,7.90443525,,,31.617741,,,,,,,,,,
2982,2044.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,7.90443525,,,,,
2983,2044.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.455967,,,,,,,,,,,,
2984,2044.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.0035310110684956,0.0035310110684956,,,,31.617741,0.028455967,,,,,,,,,,31.617741,,28.455967,,
2985,2044.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,81.252579,,,,,,,,,
2986,2044.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,20.31314475,,,81.252579,,,,,,,,,,
2987,2044.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,81.252579,,,,,,20.31314475,,,,,
2988,2044.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,74.282235,,,,,,,,,
2989,2044.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,18.57055875,,,74.282235,,,,,,,,,,
2990,2044.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,74.282235,,,,,,18.57055875,,,,,
2991,2044.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,86.793459,,,,,,,,,
2992,2044.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,21.69836475,,,86.793459,,,,,,,,,,
2993,2044.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,86.793459,,,,,,21.69836475,,,,,
2994,2044.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,82.407859,,,,,,,,,
2995,2044.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,20.60196475,,,82.407859,,,,,,,,,,
2996,2044.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,82.407859,,,,,,20.60196475,,,,,
2997,2044.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,81.184033,,,,,,,,,,,,
2998,2044.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.086793459,,0.0096929336097105,0.0096929336097105,,,,86.793459,0.081184033,,,,,,,,,,86.793459,,81.184033,,
2999,2044.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,27.41,,,,,,,,,,,,,,,,,,,,,
3000,2044.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,24.1208,,,,,,,,,,,,,,,,,,,,,
3001,2044.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,29.6028,,,,,,,,,,,,,,,,,,,,,
3002,2044.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,28.506400000000003,,,,,,,,,,,,,,,,,,,,,
3003,2044.0,,,,CO2CRI,,GLOBAL,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004,2044.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,65.5563387011562,,,
3005,2045.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3006,2045.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,7.90443525,,,31.617741,,,,,,,,,,
3007,2045.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
3008,2045.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,7.90443525
3009,2045.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,7.90443525,,,,,
3010,2045.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,23.502245,,,,,,,,,
3011,2045.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.87556125,,,23.502245,,,,,,,,,,
3012,2045.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,23.502245,,,,,,,
3013,2045.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,23.502245,,,,,,,,5.87556125
3014,2045.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,23.502245,,,,,,5.87556125,,,,,
3015,2045.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3016,2045.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,7.90443525,,,31.617741,,,,,,,,,,
3017,2045.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
3018,2045.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,7.90443525
3019,2045.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,7.90443525,,,,,
3020,2045.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,27.086141,,,,,,,,,
3021,2045.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,6.77153525,,,27.086141,,,,,,,,,,
3022,2045.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,27.086141,,,,,,,
3023,2045.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,27.086141,,,,,,,,6.77153525
3024,2045.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,27.086141,,,,,,6.77153525,,,,,
3025,2045.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.455967,,,,,,,,,,,,
3026,2045.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,12.206588387842796,12.206588387842796,,,,126.12846,,,,,,,,,,1.94,,28.455967,,
3027,2045.0,PWROCGCRIXX01,,,,,GLOBAL,2.910882002,,58.21764,,,,53.238274,,5.405047604059439,8.132664596379918,5.635517592320479,2.9079006,,0.10647655,58.21764,,,,,,,,50.741127,,2.910882,,,,
3028,2045.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,113.29,,,,,,,
3029,2045.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,113.29,,,,,,,,28.3225
3030,2045.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,113.29,,,,,,,,,
3031,2045.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,28.3225,,,113.29,,,,,,,,,,
3032,2045.0,PWRTRNCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,113.29,,,,,,28.3225,,,,,
3033,2045.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,99.6952,,,,,,,
3034,2045.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,99.6952,,,,,,,,24.9238
3035,2045.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,99.6952,,,,,,,,,
3036,2045.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,24.9238,,,99.6952,,,,,,,,,,
3037,2045.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,99.6952,,,,,,24.9238,,,,,
3038,2045.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,122.3532,,,,,,,
3039,2045.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,122.3532,,,,,,,,30.5883
3040,2045.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,122.3532,,,,,,,,,
3041,2045.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,30.5883,,,122.3532,,,,,,,,,,
3042,2045.0,PWRTRNCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,122.3532,,,,,,30.5883,,,,,
3043,2045.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,117.8216,,,,,,,
3044,2045.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,117.8216,,,,,,,,29.4554
3045,2045.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,117.8216,,,,,,,,,
3046,2045.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,29.4554,,,117.8216,,,,,,,,,,
3047,2045.0,PWRTRNCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,117.8216,,,,,,29.4554,,,,,
3048,2045.0,PWRTRNCRIXX,,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,,113.29,,,,,,,,,,,,
3049,2045.0,PWRTRNCRIXX,,,,,GLOBAL,,,,,,,0.0038797945,,0.0003938984567093,0.0003938984567093,,,,3.8797945,0.11329,,,,,,,,,,3.8797945,,113.29,,
3050,2045.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,81.672259,,,,,,,,,
3051,2045.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,20.41806475,,,81.672259,,,,,,,,,,
3052,2045.0,PWRWONCRIXX01,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,81.672259,,,,,,,
3053,2045.0,PWRWONCRIXX01,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,81.672259,,,,,,,,20.41806475
3054,2045.0,PWRWONCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,81.672259,,,,,,20.41806475,,,,,
3055,2045.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,76.192955,,,,,,,,,
3056,2045.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,19.04823875,,,76.192955,,,,,,,,,,
3057,2045.0,PWRWONCRIXX01,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,76.192955,,,,,,,
3058,2045.0,PWRWONCRIXX01,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,76.192955,,,,,,,,19.04823875
3059,2045.0,PWRWONCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,76.192955,,,,,,19.04823875,,,,,
3060,2045.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,90.735459,,,,,,,,,
3061,2045.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,22.68386475,,,90.735459,,,,,,,,,,
3062,2045.0,PWRWONCRIXX01,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,90.735459,,,,,,,
3063,2045.0,PWRWONCRIXX01,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,90.735459,,,,,,,,22.68386475
3064,2045.0,PWRWONCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,90.735459,,,,,,22.68386475,,,,,
3065,2045.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,90.735459,,,,,,,,,
3066,2045.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,22.68386475,,,90.735459,,,,,,,,,,
