,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
14002,2046.0,PWRHYDCRIXX01,S1D17,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,15.471961,,,,,,,
14003,2046.0,PWRHYDCRIXX01,S1D17,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,15.471961,,,,,,,,0.6451807737
14004,2046.0,PWRHYDCRIXX01,S1D17,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,15.471961,,,,,,0.6451807737,,,,,
14005,2046.0,PWRHYDCRIXX01,S1D18,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14006,2046.0,PWRHYDCRIXX01,S1D18,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
14007,2046.0,PWRHYDCRIXX01,S1D18,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
14008,2046.0,PWRHYDCRIXX01,S1D18,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,2.6337578253
14009,2046.0,PWRHYDCRIXX01,S1D18,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
14010,2046.0,PWRHYDCRIXX01,S1D19,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14011,2046.0,PWRHYDCRIXX01,S1D19,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14012,2046.0,PWRHYDCRIXX01,S1D19,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
14013,2046.0,PWRHYDCRIXX01,S1D19,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
14014,2046.0,PWRHYDCRIXX01,S1D19,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14015,2046.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14016,2046.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14017,2046.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
14018,2046.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
14019,2046.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14020,2046.0,PWRHYDCRIXX01,S1D20,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14021,2046.0,PWRHYDCRIXX01,S1D20,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14022,2046.0,PWRHYDCRIXX01,S1D20,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
14023,2046.0,PWRHYDCRIXX01,S1D20,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
14024,2046.0,PWRHYDCRIXX01,S1D20,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14025,2046.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14026,2046.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
14027,2046.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
14028,2046.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,2.6337578253
14029,2046.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
14030,2046.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14031,2046.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14032,2046.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
14033,2046.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
14034,2046.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14035,2046.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14036,2046.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14037,2046.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
14038,2046.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
14039,2046.0,PWRHYDCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14040,2046.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14041,2046.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14042,2046.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
14043,2046.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
14044,2046.0,PWRHYDCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14045,2046.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14046,2046.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
14047,2046.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
14048,2046.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,2.6337578253
14049,2046.0,PWRHYDCRIXX01,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
14050,2046.0,PWRHYDCRIXX01,S1D9,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
14051,2046.0,PWRHYDCRIXX01,S1D9,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
14052,2046.0,PWRHYDCRIXX01,S1D9,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
14053,2046.0,PWRHYDCRIXX01,S1D9,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
14054,2046.0,PWRHYDCRIXX01,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
14055,2046.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.46734928391,,,,,,,,,,,,
14056,2046.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,11.09689853440254,11.09689853440254,,,,126.12847,,,,,,,,,,1.94,,28.46734928391,,
14057,2046.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,19.4475,,,,,,,,,
14058,2046.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.8109607500000001,,,19.4475,,,,,,,,,,
14059,2046.0,PWROCGCRIXX01,S1D1,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,55.56150750000001,,,,,,,
14060,2046.0,PWROCGCRIXX01,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,55.56150750000001,,,,,,,,2.3169148627500005
14061,2046.0,PWROCGCRIXX01,S1D1,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,19.4475,,,,,,0.8109607500000001,,,,,
14062,2046.0,PWROCGCRIXX01,S1D15,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,3.7286426,,,,,,,,,
14063,2046.0,PWROCGCRIXX01,S1D15,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.15548439642,,,3.7286426,,,,,,,,,,
14064,2046.0,PWROCGCRIXX01,S1D15,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,10.652731908200002,,,,,,,
14065,2046.0,PWROCGCRIXX01,S1D15,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,10.652731908200002,,,,,,,,0.44421892057194
14066,2046.0,PWROCGCRIXX01,S1D15,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,3.7286426,,,,,,0.15548439642,,,,,
14067,2046.0,PWROCGCRIXX01,S1D2,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,22.29774,,,,,,,,,
14068,2046.0,PWROCGCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.929815758,,,22.29774,,,,,,,,,,
14069,2046.0,PWROCGCRIXX01,S1D2,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,63.704643180000005,,,,,,,
14070,2046.0,PWROCGCRIXX01,S1D2,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,63.704643180000005,,,,,,,,2.656483620606
14071,2046.0,PWROCGCRIXX01,S1D2,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,22.29774,,,,,,0.929815758,,,,,
14072,2046.0,PWROCGCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,1.89626090442,,,,,,,,,,,,
14073,2046.0,PWROCGCRIXX01,,,CO2CRI,2.0,GLOBAL,,,,,0.272492691965154,,,,,,,,,,,,,,,,,,,,,,,,
14074,2046.0,PWROCGCRIXX01,,,CO2CRI,,GLOBAL,,,,0.272492691965154,,,,,,,,,,,,,,,,,,,,,,,,,
14075,2046.0,PWROCGCRIXX01,,,,,GLOBAL,3.552174926,,71.043498,,,,64.685985,,5.970257553641591,8.703023187953486,6.251883337311894,3.5694748,0.050357097,0.12937197,71.045395,,,,,,,,62.285202,,3.5521749,,1.89626090442,,
14076,2046.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,
14077,2046.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,,5.856500205
14078,2046.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,,,
14079,2046.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,5.856500205,,,140.44365,,,,,,,,,,
14080,2046.0,PWRTRNCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,140.44365,,,,,,5.856500205,,,,,
14081,2046.0,PWRTRNCRIXX,S1D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
14082,2046.0,PWRTRNCRIXX,S1D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
14083,2046.0,PWRTRNCRIXX,S1D10,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
14084,2046.0,PWRTRNCRIXX,S1D10,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
14085,2046.0,PWRTRNCRIXX,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
14086,2046.0,PWRTRNCRIXX,S1D11,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
14087,2046.0,PWRTRNCRIXX,S1D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
14088,2046.0,PWRTRNCRIXX,S1D11,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
14089,2046.0,PWRTRNCRIXX,S1D11,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
14090,2046.0,PWRTRNCRIXX,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
14091,2046.0,PWRTRNCRIXX,S1D12,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
14092,2046.0,PWRTRNCRIXX,S1D12,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
14093,2046.0,PWRTRNCRIXX,S1D12,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
14094,2046.0,PWRTRNCRIXX,S1D12,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
14095,2046.0,PWRTRNCRIXX,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
14096,2046.0,PWRTRNCRIXX,S1D13,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,126.55102,,,,,,,
14097,2046.0,PWRTRNCRIXX,S1D13,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,126.55102,,,,,,,,10.541699966
14098,2046.0,PWRTRNCRIXX,S1D13,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,126.55102,,,,,,,,,
14099,2046.0,PWRTRNCRIXX,S1D13,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,10.541699966,,,126.55102,,,,,,,,,,
14100,2046.0,PWRTRNCRIXX,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,126.55102,,,,,,10.541699966,,,,,
14101,2046.0,PWRTRNCRIXX,S1D14,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,
14102,2046.0,PWRTRNCRIXX,S1D14,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,,5.856500205
14103,2046.0,PWRTRNCRIXX,S1D14,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,,,
14104,2046.0,PWRTRNCRIXX,S1D14,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,5.856500205,,,140.44365,,,,,,,,,,
14105,2046.0,PWRTRNCRIXX,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,140.44365,,,,,,5.856500205,,,,,
14106,2046.0,PWRTRNCRIXX,S1D15,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,
14107,2046.0,PWRTRNCRIXX,S1D15,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,,5.856500205
14108,2046.0,PWRTRNCRIXX,S1D15,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,,,
14109,2046.0,PWRTRNCRIXX,S1D15,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,5.856500205,,,140.44365,,,,,,,,,,
14110,2046.0,PWRTRNCRIXX,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,140.44365,,,,,,5.856500205,,,,,
14111,2046.0,PWRTRNCRIXX,S1D16,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
14112,2046.0,PWRTRNCRIXX,S1D16,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
14113,2046.0,PWRTRNCRIXX,S1D16,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
14114,2046.0,PWRTRNCRIXX,S1D16,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
14115,2046.0,PWRTRNCRIXX,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
14116,2046.0,PWRTRNCRIXX,S1D17,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
14117,2046.0,PWRTRNCRIXX,S1D17,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
14118,2046.0,PWRTRNCRIXX,S1D17,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
14119,2046.0,PWRTRNCRIXX,S1D17,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
14120,2046.0,PWRTRNCRIXX,S1D17,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
14121,2046.0,PWRTRNCRIXX,S1D18,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,126.55102,,,,,,,
14122,2046.0,PWRTRNCRIXX,S1D18,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,126.55102,,,,,,,,10.541699966
14123,2046.0,PWRTRNCRIXX,S1D18,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,126.55102,,,,,,,,,
14124,2046.0,PWRTRNCRIXX,S1D18,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,10.541699966,,,126.55102,,,,,,,,,,
14125,2046.0,PWRTRNCRIXX,S1D18,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,126.55102,,,,,,10.541699966,,,,,
14126,2046.0,PWRTRNCRIXX,S1D19,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
14127,2046.0,PWRTRNCRIXX,S1D19,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
14128,2046.0,PWRTRNCRIXX,S1D19,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
14129,2046.0,PWRTRNCRIXX,S1D19,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
14130,2046.0,PWRTRNCRIXX,S1D19,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
14131,2046.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,
14132,2046.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,,5.856500205
14133,2046.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,,,
14134,2046.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,5.856500205,,,140.44365,,,,,,,,,,
14135,2046.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,140.44365,,,,,,5.856500205,,,,,
14136,2046.0,PWRTRNCRIXX,S1D20,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
14137,2046.0,PWRTRNCRIXX,S1D20,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
14138,2046.0,PWRTRNCRIXX,S1D20,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
14139,2046.0,PWRTRNCRIXX,S1D20,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
14140,2046.0,PWRTRNCRIXX,S1D20,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
14141,2046.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.4898,,,,,,,
14142,2046.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.4898,,,,,,,,9.37040034
14143,2046.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.4898,,,,,,,,,
14144,2046.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,9.37040034,,,112.4898,,,,,,,,,,
14145,2046.0,PWRTRNCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.4898,,,,,,9.37040034,,,,,
14146,2046.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
14147,2046.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
14148,2046.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
14149,2046.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
14150,2046.0,PWRTRNCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
14151,2046.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,
14152,2046.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,3.5138999979000003
14153,2046.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,,
14154,2046.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,3.5138999979000003,,,84.266187,,,,,,,,,,
14155,2046.0,PWRTRNCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,84.266187,,,,,,3.5138999979000003,,,,,
14156,2046.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,
14157,2046.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,3.5138999979000003
14158,2046.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,,
14159,2046.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,3.5138999979000003,,,84.266187,,,,,,,,,,
14160,2046.0,PWRTRNCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,84.266187,,,,,,3.5138999979000003,,,,,
14161,2046.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,
14162,2046.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,3.5138999979000003
14163,2046.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,,
14164,2046.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,3.5138999979000003,,,84.266187,,,,,,,,,,
14165,2046.0,PWRTRNCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,84.266187,,,,,,3.5138999979000003,,,,,
14166,2046.0,PWRTRNCRIXX,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,98.428571,,,,,,,
14167,2046.0,PWRTRNCRIXX,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,98.428571,,,,,,,,8.1990999643
14168,2046.0,PWRTRNCRIXX,S1D8,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,98.428571,,,,,,,,,
14169,2046.0,PWRTRNCRIXX,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,8.1990999643,,,98.428571,,,,,,,,,,
