,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
16828,2046.0,PWRTRNCRIXX,S1D18,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,140.44365,,,,,,5.856500205,,,,,
16829,2046.0,PWRTRNCRIXX,S1D19,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
16830,2046.0,PWRTRNCRIXX,S1D19,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
16831,2046.0,PWRTRNCRIXX,S1D19,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
16832,2046.0,PWRTRNCRIXX,S1D19,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
16833,2046.0,PWRTRNCRIXX,S1D19,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
16834,2046.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,
16835,2046.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,,5.856500205
16836,2046.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,140.44365,,,,,,,,,
16837,2046.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,5.856500205,,,140.44365,,,,,,,,,,
16838,2046.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,140.44365,,,,,,5.856500205,,,,,
16839,2046.0,PWRTRNCRIXX,S1D20,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
16840,2046.0,PWRTRNCRIXX,S1D20,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
16841,2046.0,PWRTRNCRIXX,S1D20,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
16842,2046.0,PWRTRNCRIXX,S1D20,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
16843,2046.0,PWRTRNCRIXX,S1D20,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
16844,2046.0,PWRTRNCRIXX,S1D21,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
16845,2046.0,PWRTRNCRIXX,S1D21,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
16846,2046.0,PWRTRNCRIXX,S1D21,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
16847,2046.0,PWRTRNCRIXX,S1D21,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
16848,2046.0,PWRTRNCRIXX,S1D21,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
16849,2046.0,PWRTRNCRIXX,S1D22,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
16850,2046.0,PWRTRNCRIXX,S1D22,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
16851,2046.0,PWRTRNCRIXX,S1D22,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
16852,2046.0,PWRTRNCRIXX,S1D22,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
16853,2046.0,PWRTRNCRIXX,S1D22,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
16854,2046.0,PWRTRNCRIXX,S1D23,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,126.55102,,,,,,,
16855,2046.0,PWRTRNCRIXX,S1D23,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,126.55102,,,,,,,,10.541699966
16856,2046.0,PWRTRNCRIXX,S1D23,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,126.55102,,,,,,,,,
16857,2046.0,PWRTRNCRIXX,S1D23,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,10.541699966,,,126.55102,,,,,,,,,,
16858,2046.0,PWRTRNCRIXX,S1D23,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,126.55102,,,,,,10.541699966,,,,,
16859,2046.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
16860,2046.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
16861,2046.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
16862,2046.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
16863,2046.0,PWRTRNCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
16864,2046.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
16865,2046.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
16866,2046.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
16867,2046.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
16868,2046.0,PWRTRNCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
16869,2046.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,
16870,2046.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,4.685200164
16871,2046.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,112.35492,,,,,,,,,
16872,2046.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,4.685200164,,,112.35492,,,,,,,,,,
16873,2046.0,PWRTRNCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,112.35492,,,,,,4.685200164,,,,,
16874,2046.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,
16875,2046.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,3.5138999979000003
16876,2046.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,,
16877,2046.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,3.5138999979000003,,,84.266187,,,,,,,,,,
16878,2046.0,PWRTRNCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,84.266187,,,,,,3.5138999979000003,,,,,
16879,2046.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,
16880,2046.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,3.5138999979000003
16881,2046.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,,
16882,2046.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,3.5138999979000003,,,84.266187,,,,,,,,,,
16883,2046.0,PWRTRNCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,84.266187,,,,,,3.5138999979000003,,,,,
16884,2046.0,PWRTRNCRIXX,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,
16885,2046.0,PWRTRNCRIXX,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,3.5138999979000003
16886,2046.0,PWRTRNCRIXX,S1D8,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,,
16887,2046.0,PWRTRNCRIXX,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,3.5138999979000003,,,84.266187,,,,,,,,,,
16888,2046.0,PWRTRNCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,84.266187,,,,,,3.5138999979000003,,,,,
16889,2046.0,PWRTRNCRIXX,S1D9,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,
16890,2046.0,PWRTRNCRIXX,S1D9,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,3.5138999979000003
16891,2046.0,PWRTRNCRIXX,S1D9,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,84.266187,,,,,,,,,
16892,2046.0,PWRTRNCRIXX,S1D9,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,3.5138999979000003,,,84.266187,,,,,,,,,,
16893,2046.0,PWRTRNCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,84.266187,,,,,,3.5138999979000003,,,,,
16894,2046.0,PWRTRNCRIXX,,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,,115.9587031556,,,,,,,,,,,,
16895,2046.0,PWRTRNCRIXX,,,,,GLOBAL,,,,,,,0.0044534388,,0.0004110345793664,0.0004110345793664,,,,4.4534388,0.1159587,,,,,,,,,,4.4534388,,115.9587031556,,
16896,2046.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,90.523402,,,,,,,,,
16897,2046.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.7748258634,,,90.523402,,,,,,,,,,
16898,2046.0,PWRWONCRIXX01,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,90.523402,,,,,,,
16899,2046.0,PWRWONCRIXX01,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,90.523402,,,,,,,,3.7748258634
16900,2046.0,PWRWONCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,90.523402,,,,,,3.7748258634,,,,,
16901,2046.0,PWRWONCRIXX01,S1D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,86.667217,,,,,,,,,
16902,2046.0,PWRWONCRIXX01,S1D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.6140229489,,,86.667217,,,,,,,,,,
16903,2046.0,PWRWONCRIXX01,S1D10,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,86.667217,,,,,,,
16904,2046.0,PWRWONCRIXX01,S1D10,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,86.667217,,,,,,,,3.6140229489
16905,2046.0,PWRWONCRIXX01,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,86.667217,,,,,,3.6140229489,,,,,
16906,2046.0,PWRWONCRIXX01,S1D11,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,,
16907,2046.0,PWRWONCRIXX01,S1D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.3667401975,,,80.737175,,,,,,,,,,
16908,2046.0,PWRWONCRIXX01,S1D11,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,
16909,2046.0,PWRWONCRIXX01,S1D11,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,3.3667401975
16910,2046.0,PWRWONCRIXX01,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,80.737175,,,,,,3.3667401975,,,,,
16911,2046.0,PWRWONCRIXX01,S1D12,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,,
16912,2046.0,PWRWONCRIXX01,S1D12,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.3667401975,,,80.737175,,,,,,,,,,
16913,2046.0,PWRWONCRIXX01,S1D12,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,
16914,2046.0,PWRWONCRIXX01,S1D12,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,3.3667401975
16915,2046.0,PWRWONCRIXX01,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,80.737175,,,,,,3.3667401975,,,,,
16916,2046.0,PWRWONCRIXX01,S1D13,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,,
16917,2046.0,PWRWONCRIXX01,S1D13,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.3667401975,,,80.737175,,,,,,,,,,
16918,2046.0,PWRWONCRIXX01,S1D13,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,
16919,2046.0,PWRWONCRIXX01,S1D13,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,3.3667401975
16920,2046.0,PWRWONCRIXX01,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,80.737175,,,,,,3.3667401975,,,,,
16921,2046.0,PWRWONCRIXX01,S1D14,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,,
16922,2046.0,PWRWONCRIXX01,S1D14,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.3667401975,,,80.737175,,,,,,,,,,
16923,2046.0,PWRWONCRIXX01,S1D14,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,
16924,2046.0,PWRWONCRIXX01,S1D14,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,3.3667401975
16925,2046.0,PWRWONCRIXX01,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,80.737175,,,,,,3.3667401975,,,,,
16926,2046.0,PWRWONCRIXX01,S1D15,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,108.8259,,,,,,,,,
16927,2046.0,PWRWONCRIXX01,S1D15,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,4.53804003,,,108.8259,,,,,,,,,,
16928,2046.0,PWRWONCRIXX01,S1D15,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,108.8259,,,,,,,
16929,2046.0,PWRWONCRIXX01,S1D15,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,108.8259,,,,,,,,4.53804003
16930,2046.0,PWRWONCRIXX01,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,108.8259,,,,,,4.53804003,,,,,
16931,2046.0,PWRWONCRIXX01,S1D16,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,108.8259,,,,,,,,,
16932,2046.0,PWRWONCRIXX01,S1D16,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,4.53804003,,,108.8259,,,,,,,,,,
16933,2046.0,PWRWONCRIXX01,S1D16,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,108.8259,,,,,,,
16934,2046.0,PWRWONCRIXX01,S1D16,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,108.8259,,,,,,,,4.53804003
16935,2046.0,PWRWONCRIXX01,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,108.8259,,,,,,4.53804003,,,,,
16936,2046.0,PWRWONCRIXX01,S1D17,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,108.8259,,,,,,,,,
16937,2046.0,PWRWONCRIXX01,S1D17,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,4.53804003,,,108.8259,,,,,,,,,,
16938,2046.0,PWRWONCRIXX01,S1D17,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,108.8259,,,,,,,
16939,2046.0,PWRWONCRIXX01,S1D17,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,108.8259,,,,,,,,4.53804003
16940,2046.0,PWRWONCRIXX01,S1D17,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,108.8259,,,,,,4.53804003,,,,,
16941,2046.0,PWRWONCRIXX01,S1D18,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,106.44363,,,,,,,,,
16942,2046.0,PWRWONCRIXX01,S1D18,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,4.438699371,,,106.44363,,,,,,,,,,
16943,2046.0,PWRWONCRIXX01,S1D18,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,106.44363,,,,,,,
16944,2046.0,PWRWONCRIXX01,S1D18,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,106.44363,,,,,,,,4.438699371
16945,2046.0,PWRWONCRIXX01,S1D18,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,106.44363,,,,,,4.438699371,,,,,
16946,2046.0,PWRWONCRIXX01,S1D19,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,103.08293,,,,,,,,,
16947,2046.0,PWRWONCRIXX01,S1D19,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,4.298558181000001,,,103.08293,,,,,,,,,,
16948,2046.0,PWRWONCRIXX01,S1D19,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,103.08293,,,,,,,
16949,2046.0,PWRWONCRIXX01,S1D19,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,103.08293,,,,,,,,4.298558181000001
16950,2046.0,PWRWONCRIXX01,S1D19,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,103.08293,,,,,,4.298558181000001,,,,,
16951,2046.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,87.636649,,,,,,,,,
16952,2046.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.6544482633,,,87.636649,,,,,,,,,,
16953,2046.0,PWRWONCRIXX01,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,87.636649,,,,,,,
16954,2046.0,PWRWONCRIXX01,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,87.636649,,,,,,,,3.6544482633
16955,2046.0,PWRWONCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,87.636649,,,,,,3.6544482633,,,,,
16956,2046.0,PWRWONCRIXX01,S1D20,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,100.69167,,,,,,,,,
16957,2046.0,PWRWONCRIXX01,S1D20,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,4.198842639,,,100.69167,,,,,,,,,,
16958,2046.0,PWRWONCRIXX01,S1D20,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,100.69167,,,,,,,
16959,2046.0,PWRWONCRIXX01,S1D20,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,100.69167,,,,,,,,4.198842639
16960,2046.0,PWRWONCRIXX01,S1D20,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,100.69167,,,,,,4.198842639,,,,,
16961,2046.0,PWRWONCRIXX01,S1D21,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,,
16962,2046.0,PWRWONCRIXX01,S1D21,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.3667401975,,,80.737175,,,,,,,,,,
16963,2046.0,PWRWONCRIXX01,S1D21,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,
16964,2046.0,PWRWONCRIXX01,S1D21,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,3.3667401975
16965,2046.0,PWRWONCRIXX01,S1D21,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,80.737175,,,,,,3.3667401975,,,,,
16966,2046.0,PWRWONCRIXX01,S1D22,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,95.866049,,,,,,,,,
16967,2046.0,PWRWONCRIXX01,S1D22,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.9976142433,,,95.866049,,,,,,,,,,
16968,2046.0,PWRWONCRIXX01,S1D22,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,95.866049,,,,,,,
16969,2046.0,PWRWONCRIXX01,S1D22,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,95.866049,,,,,,,,3.9976142433
16970,2046.0,PWRWONCRIXX01,S1D22,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,95.866049,,,,,,3.9976142433,,,,,
16971,2046.0,PWRWONCRIXX01,S1D23,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,92.462265,,,,,,,,,
16972,2046.0,PWRWONCRIXX01,S1D23,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,7.7021066745,,,92.462265,,,,,,,,,,
16973,2046.0,PWRWONCRIXX01,S1D23,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,92.462265,,,,,,,
16974,2046.0,PWRWONCRIXX01,S1D23,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,92.462265,,,,,,,,7.7021066745
16975,2046.0,PWRWONCRIXX01,S1D23,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,92.462265,,,,,,7.7021066745,,,,,
16976,2046.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,,
16977,2046.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.3667401975,,,80.737175,,,,,,,,,,
16978,2046.0,PWRWONCRIXX01,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,
16979,2046.0,PWRWONCRIXX01,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,3.3667401975
16980,2046.0,PWRWONCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,80.737175,,,,,,3.3667401975,,,,,
16981,2046.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,,
16982,2046.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.3667401975,,,80.737175,,,,,,,,,,
16983,2046.0,PWRWONCRIXX01,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,
16984,2046.0,PWRWONCRIXX01,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,3.3667401975
16985,2046.0,PWRWONCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,80.737175,,,,,,3.3667401975,,,,,
16986,2046.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,,
16987,2046.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.3667401975,,,80.737175,,,,,,,,,,
16988,2046.0,PWRWONCRIXX01,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,
16989,2046.0,PWRWONCRIXX01,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,80.737175,,,,,,,,3.3667401975
16990,2046.0,PWRWONCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,80.737175,,,,,,3.3667401975,,,,,
16991,2046.0,PWRWONCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,52.648446,,,,,,,,,
16992,2046.0,PWRWONCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.1954401982,,,52.648446,,,,,,,,,,
16993,2046.0,PWRWONCRIXX01,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,52.648446,,,,,,,
16994,2046.0,PWRWONCRIXX01,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,52.648446,,,,,,,,2.1954401982
16995,2046.0,PWRWONCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,52.648446,,,,,,2.1954401982,,,,,
16996,2046.0,PWRWONCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,52.648446,,,,,,,,,
