,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
4140,2028.0,RNWBIOCRIXX,S1D16,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,3.3017113,,,,,,,,,
4141,2028.0,RNWBIOCRIXX,S1D16,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.27503255129,,,3.3017113,,,,,,,,,,
4142,2028.0,RNWBIOCRIXX,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,3.3017113,,,,,,0.27503255129,,,,,
4143,2028.0,RNWBIOCRIXX,S1D3,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,3.3017113,,,,,,,,,
4144,2028.0,RNWBIOCRIXX,S1D3,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.13768136121,,,3.3017113,,,,,,,,,,
4145,2028.0,RNWBIOCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,3.3017113,,,,,,0.13768136121,,,,,
4146,2028.0,RNWBIOCRIXX,S1D4,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,2.489227,,,,,,,,,
4147,2028.0,RNWBIOCRIXX,S1D4,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.2073526091,,,2.489227,,,,,,,,,,
4148,2028.0,RNWBIOCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,2.489227,,,,,,0.2073526091,,,,,
4149,2028.0,RNWBIOCRIXX,S1D5,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,3.3017113,,,,,,,,,
4150,2028.0,RNWBIOCRIXX,S1D5,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.27503255129,,,3.3017113,,,,,,,,,,
4151,2028.0,RNWBIOCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,3.3017113,,,,,,0.27503255129,,,,,
4152,2028.0,RNWBIOCRIXX,S1D8,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,3.3017113,,,,,,,,,
4153,2028.0,RNWBIOCRIXX,S1D8,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.27503255129,,,3.3017113,,,,,,,,,,
4154,2028.0,RNWBIOCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,3.3017113,,,,,,0.27503255129,,,,,
4155,2028.0,RNWBIOCRIXX,,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,2.27059200047,,,,,,,,,,,,
4156,2028.0,RNWBIOCRIXX,,,,,GLOBAL,,,,,,,0.0033017113,,0.001694299957649,0.001694299957649,,,,3.3017113,0.002270592,,,,,,,,,,3.3017113,,2.27059200047,,
4157,2028.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4158,2028.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
4159,2028.0,RNWHYDCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
4160,2028.0,RNWHYDCRIXX,S1D10,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4161,2028.0,RNWHYDCRIXX,S1D10,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
4162,2028.0,RNWHYDCRIXX,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
4163,2028.0,RNWHYDCRIXX,S1D11,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4164,2028.0,RNWHYDCRIXX,S1D11,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
4165,2028.0,RNWHYDCRIXX,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
4166,2028.0,RNWHYDCRIXX,S1D12,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,25.041229,,,,,,,,,
4167,2028.0,RNWHYDCRIXX,S1D12,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.0859343757,,,25.041229,,,,,,,,,,
4168,2028.0,RNWHYDCRIXX,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,25.041229,,,,,,2.0859343757,,,,,
4169,2028.0,RNWHYDCRIXX,S1D13,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4170,2028.0,RNWHYDCRIXX,S1D13,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
4171,2028.0,RNWHYDCRIXX,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
4172,2028.0,RNWHYDCRIXX,S1D14,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4173,2028.0,RNWHYDCRIXX,S1D14,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
4174,2028.0,RNWHYDCRIXX,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
4175,2028.0,RNWHYDCRIXX,S1D15,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,23.187637,,,,,,,,,
4176,2028.0,RNWHYDCRIXX,S1D15,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.9669244629,,,23.187637,,,,,,,,,,
4177,2028.0,RNWHYDCRIXX,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,23.187637,,,,,,0.9669244629,,,,,
4178,2028.0,RNWHYDCRIXX,S1D16,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4179,2028.0,RNWHYDCRIXX,S1D16,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
4180,2028.0,RNWHYDCRIXX,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
4181,2028.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4182,2028.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
4183,2028.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
4184,2028.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4185,2028.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
4186,2028.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
4187,2028.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,19.983645,,,,,,,,,
4188,2028.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.6646376285,,,19.983645,,,,,,,,,,
4189,2028.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,19.983645,,,,,,1.6646376285,,,,,
4190,2028.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,18.843534,,,,,,,,,
4191,2028.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.5696663822,,,18.843534,,,,,,,,,,
4192,2028.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,18.843534,,,,,,1.5696663822,,,,,
4193,2028.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4194,2028.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
4195,2028.0,RNWHYDCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
4196,2028.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,26.311298,,,,,,,,,
4197,2028.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.0971811266,,,26.311298,,,,,,,,,,
4198,2028.0,RNWHYDCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,26.311298,,,,,,1.0971811266,,,,,
4199,2028.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4200,2028.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
4201,2028.0,RNWHYDCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
4202,2028.0,RNWHYDCRIXX,S1D9,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.522604,,,,,,,,,
4203,2028.0,RNWHYDCRIXX,S1D9,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6258329132,,,31.522604,,,,,,,,,,
4204,2028.0,RNWHYDCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.522604,,,,,,2.6258329132,,,,,
4205,2028.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.4559669885,,,,,,,,,,,,
4206,2028.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.0162249004742658,0.0162249004742658,,,,31.617741,0.028455967,,,,,,,,,,31.617741,,28.4559669885,,
4207,2028.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,30.24903,,,,,,,,,
4208,2028.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.519744199,,,30.24903,,,,,,,,,,
4209,2028.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,30.24903,,,,,,2.519744199,,,,,
4210,2028.0,RNWWONCRIXX,S1D10,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,37.141376,,,,,,,,,
4211,2028.0,RNWWONCRIXX,S1D10,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.5487953792,,,37.141376,,,,,,,,,,
4212,2028.0,RNWWONCRIXX,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,37.141376,,,,,,1.5487953792,,,,,
4213,2028.0,RNWWONCRIXX,S1D11,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,37.141376,,,,,,,,,
4214,2028.0,RNWWONCRIXX,S1D11,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.5487953792,,,37.141376,,,,,,,,,,
4215,2028.0,RNWWONCRIXX,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,37.141376,,,,,,1.5487953792,,,,,
4216,2028.0,RNWWONCRIXX,S1D12,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,36.825542,,,,,,,,,
4217,2028.0,RNWWONCRIXX,S1D12,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.0675676486,,,36.825542,,,,,,,,,,
4218,2028.0,RNWWONCRIXX,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,36.825542,,,,,,3.0675676486,,,,,
4219,2028.0,RNWWONCRIXX,S1D13,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,30.24903,,,,,,,,,
4220,2028.0,RNWWONCRIXX,S1D13,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.519744199,,,30.24903,,,,,,,,,,
4221,2028.0,RNWWONCRIXX,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,30.24903,,,,,,2.519744199,,,,,
4222,2028.0,RNWWONCRIXX,S1D14,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,24.123266,,,,,,,,,
4223,2028.0,RNWWONCRIXX,S1D14,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.0059401922,,,24.123266,,,,,,,,,,
4224,2028.0,RNWWONCRIXX,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,24.123266,,,,,,1.0059401922,,,,,
4225,2028.0,RNWWONCRIXX,S1D15,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,32.55337,,,,,,,,,
4226,2028.0,RNWWONCRIXX,S1D15,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.357475529,,,32.55337,,,,,,,,,,
4227,2028.0,RNWWONCRIXX,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,32.55337,,,,,,1.357475529,,,,,
4228,2028.0,RNWWONCRIXX,S1D16,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,30.24903,,,,,,,,,
4229,2028.0,RNWWONCRIXX,S1D16,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.519744199,,,30.24903,,,,,,,,,,
4230,2028.0,RNWWONCRIXX,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,30.24903,,,,,,2.519744199,,,,,
4231,2028.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,24.123266,,,,,,,,,
4232,2028.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.0059401922,,,24.123266,,,,,,,,,,
4233,2028.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,24.123266,,,,,,1.0059401922,,,,,
4234,2028.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,23.206124,,,,,,,,,
4235,2028.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.9676953708,,,23.206124,,,,,,,,,,
4236,2028.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,23.206124,,,,,,0.9676953708,,,,,
4237,2028.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.156836,,,,,,,,,
4238,2028.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.3454644388,,,28.156836,,,,,,,,,,
4239,2028.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.156836,,,,,,2.3454644388,,,,,
4240,2028.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,29.071257,,,,,,,,,
4241,2028.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.4216357081,,,29.071257,,,,,,,,,,
4242,2028.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,29.071257,,,,,,2.4216357081,,,,,
4243,2028.0,RNWWONCRIXX,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,10.188014,,,,,,,,,
4244,2028.0,RNWWONCRIXX,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.4248401838,,,10.188014,,,,,,,,,,
4245,2028.0,RNWWONCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,10.188014,,,,,,0.4248401838,,,,,
4246,2028.0,RNWWONCRIXX,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,29.429709,,,,,,,,,
4247,2028.0,RNWWONCRIXX,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.2272188653,,,29.429709,,,,,,,,,,
4248,2028.0,RNWWONCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,29.429709,,,,,,1.2272188653,,,,,
4249,2028.0,RNWWONCRIXX,S1D8,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,23.27304,,,,,,,,,
4250,2028.0,RNWWONCRIXX,S1D8,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.938644232,,,23.27304,,,,,,,,,,
4251,2028.0,RNWWONCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,23.27304,,,,,,1.938644232,,,,,
4252,2028.0,RNWWONCRIXX,S1D9,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.261309,,,,,,,,,
4253,2028.0,RNWWONCRIXX,S1D9,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6040670397,,,31.261309,,,,,,,,,,
4254,2028.0,RNWWONCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.261309,,,,,,2.6040670397,,,,,
4255,2028.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,29.0233127559,,,,,,,,,,,,
4256,2028.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.037141376,,0.0190593986166591,0.0190593986166591,,,,37.141376,0.029023313,,,,,,,,,,37.141376,,29.0233127559,,
4257,2028.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,5.2299,,,,,,,,,,,,,,,,,,,,,
4258,2028.0,,S1D10,ELCCRIXX02,,,GLOBAL,,,,,,,,2.9055,,,,,,,,,,,,,,,,,,,,,
4259,2028.0,,S1D11,ELCCRIXX02,,,GLOBAL,,,,,,,,2.9055,,,,,,,,,,,,,,,,,,,,,
4260,2028.0,,S1D12,ELCCRIXX02,,,GLOBAL,,,,,,,,5.2299,,,,,,,,,,,,,,,,,,,,,
4261,2028.0,,S1D13,ELCCRIXX02,,,GLOBAL,,,,,,,,5.2299,,,,,,,,,,,,,,,,,,,,,
4262,2028.0,,S1D14,ELCCRIXX02,,,GLOBAL,,,,,,,,2.3244,,,,,,,,,,,,,,,,,,,,,
4263,2028.0,,S1D15,ELCCRIXX02,,,GLOBAL,,,,,,,,2.3244,,,,,,,,,,,,,,,,,,,,,
4264,2028.0,,S1D16,ELCCRIXX02,,,GLOBAL,,,,,,,,5.2299,,,,,,,,,,,,,,,,,,,,,
4265,2028.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,2.3244,,,,,,,,,,,,,,,,,,,,,
4266,2028.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,2.3244,,,,,,,,,,,,,,,,,,,,,
4267,2028.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,4.0677,,,,,,,,,,,,,,,,,,,,,
4268,2028.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,4.0677,,,,,,,,,,,,,,,,,,,,,
4269,2028.0,,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,1.7432999999999998,,,,,,,,,,,,,,,,,,,,,
4270,2028.0,,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,2.3244,,,,,,,,,,,,,,,,,,,,,
4271,2028.0,,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,4.6488000000000005,,,,,,,,,,,,,,,,,,,,,
4272,2028.0,,S1D9,ELCCRIXX02,,,GLOBAL,,,,,,,,5.2299,,,,,,,,,,,,,,,,,,,,,
4273,2028.0,,,,CO2CRI,,GLOBAL,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4274,2028.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,275.250998708922,,,
4275,2029.0,PWRBIOCRIXX01,S1D1,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,
4276,2029.0,PWRBIOCRIXX01,S1D1,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,,0.30607672032
4277,2029.0,PWRBIOCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.020664,,,,,,,,,
4278,2029.0,PWRBIOCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.0850213112,,,1.020664,,,,,,,,,,
4279,2029.0,PWRBIOCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.020664,,,,,,0.0850213112,,,,,
4280,2029.0,PWRBIOCRIXX01,S1D10,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,
4281,2029.0,PWRBIOCRIXX01,S1D10,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,,0.15322207968
4282,2029.0,PWRBIOCRIXX01,S1D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.020664,,,,,,,,,
4283,2029.0,PWRBIOCRIXX01,S1D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.0425616888,,,1.020664,,,,,,,,,,
4284,2029.0,PWRBIOCRIXX01,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.020664,,,,,,0.0425616888,,,,,
4285,2029.0,PWRBIOCRIXX01,S1D11,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,
4286,2029.0,PWRBIOCRIXX01,S1D11,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,,0.15322207968
4287,2029.0,PWRBIOCRIXX01,S1D11,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.020664,,,,,,,,,
4288,2029.0,PWRBIOCRIXX01,S1D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.0425616888,,,1.020664,,,,,,,,,,
4289,2029.0,PWRBIOCRIXX01,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.020664,,,,,,0.0425616888,,,,,
4290,2029.0,PWRBIOCRIXX01,S1D12,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,
4291,2029.0,PWRBIOCRIXX01,S1D12,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,,0.30607672032
4292,2029.0,PWRBIOCRIXX01,S1D12,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.020664,,,,,,,,,
4293,2029.0,PWRBIOCRIXX01,S1D12,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.0850213112,,,1.020664,,,,,,,,,,
4294,2029.0,PWRBIOCRIXX01,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.020664,,,,,,0.0850213112,,,,,
4295,2029.0,PWRBIOCRIXX01,S1D13,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.3678520560000003,,,,,,,
4296,2029.0,PWRBIOCRIXX01,S1D13,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.3678520560000003,,,,,,,,0.2805420762648
4297,2029.0,PWRBIOCRIXX01,S1D13,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,0.93551446,,,,,,,,,
4298,2029.0,PWRBIOCRIXX01,S1D13,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.077928354518,,,0.93551446,,,,,,,,,,
4299,2029.0,PWRBIOCRIXX01,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,0.93551446,,,,,,0.077928354518,,,,,
4300,2029.0,PWRBIOCRIXX01,S1D16,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,
4301,2029.0,PWRBIOCRIXX01,S1D16,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,,0.30607672032
4302,2029.0,PWRBIOCRIXX01,S1D16,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.020664,,,,,,,,,
4303,2029.0,PWRBIOCRIXX01,S1D16,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.0850213112,,,1.020664,,,,,,,,,,
4304,2029.0,PWRBIOCRIXX01,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.020664,,,,,,0.0850213112,,,,,
4305,2029.0,PWRBIOCRIXX01,S1D2,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,
4306,2029.0,PWRBIOCRIXX01,S1D2,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,,0.15322207968
4307,2029.0,PWRBIOCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.020664,,,,,,,,,
4308,2029.0,PWRBIOCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.0425616888,,,1.020664,,,,,,,,,,
4309,2029.0,PWRBIOCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.020664,,,,,,0.0425616888,,,,,
4310,2029.0,PWRBIOCRIXX01,S1D5,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,
4311,2029.0,PWRBIOCRIXX01,S1D5,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.6743904,,,,,,,,0.30607672032
4312,2029.0,PWRBIOCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.020664,,,,,,,,,
