,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
2412,2034.0,PWRWONCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,51.604054,,,,,,10.7491244482,,,,,
2413,2034.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,51.604054,,,,,,,,,
2414,2034.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,10.7491244482,,,51.604054,,,,,,,,,,
2415,2034.0,PWRWONCRIXX01,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,51.604054,,,,,,,
2416,2034.0,PWRWONCRIXX01,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,51.604054,,,,,,,,10.7491244482
2417,2034.0,PWRWONCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,51.604054,,,,,,10.7491244482,,,,,
2418,2034.0,PWRWONCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,46.4974048414,,,,,,,,,,,,
2419,2034.0,PWRWONCRIXX01,,,,,GLOBAL,3.4488537000000004,,123.39954284,,,,300.39934,,87.01498849441036,108.12382128433411,34.080997789923764,12.972165,,0.23359202,123.44604,,,,,,,,226.35652,,3.7168537,,46.4974048414,,
2420,2034.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2421,2034.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
2422,2034.0,RNWHYDCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
2423,2034.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,30.91367,,,,,,,,,
2424,2034.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.439317461,,,30.91367,,,,,,,,,,
2425,2034.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,30.91367,,,,,,6.439317461,,,,,
2426,2034.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,20.762725,,,,,,,,,
2427,2034.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,4.3248756175,,,20.762725,,,,,,,,,,
2428,2034.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,20.762725,,,,,,4.3248756175,,,,,
2429,2034.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2430,2034.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
2431,2034.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
2432,2034.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,27.999402,,,,,,,,,
2433,2034.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.832275436600001,,,27.999402,,,,,,,,,,
2434,2034.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,27.999402,,,,,,5.832275436600001,,,,,
2435,2034.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.4531213901,,,,,,,,,,,,
2436,2034.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.0091585333354402,0.0091585333354402,,,,31.617741,0.028453122,,,,,,,,,,31.617741,,28.4531213901,,
2437,2034.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,47.249245,,,,,,,,,
2438,2034.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,7.876449141499999,,,47.249245,,,,,,,,,,
2439,2034.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,47.249245,,,,,,7.876449141499999,,,,,
2440,2034.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,30.598091,,,,,,,,,
2441,2034.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.373582355300001,,,30.598091,,,,,,,,,,
2442,2034.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,30.598091,,,,,,6.373582355300001,,,,,
2443,2034.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,51.604054,,,,,,,,,
2444,2034.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,10.7491244482,,,51.604054,,,,,,,,,,
2445,2034.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,51.604054,,,,,,10.7491244482,,,,,
2446,2034.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,51.604054,,,,,,,,,
2447,2034.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,10.7491244482,,,51.604054,,,,,,,,,,
2448,2034.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,51.604054,,,,,,10.7491244482,,,,,
2449,2034.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,51.604054,,,,,,,,,
2450,2034.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,10.7491244482,,,51.604054,,,,,,,,,,
2451,2034.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,51.604054,,,,,,10.7491244482,,,,,
2452,2034.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,46.4974048414,,,,,,,,,,,,
2453,2034.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.051604054,,0.0149478562938085,0.0149478562938085,,,,51.604054,0.046497405,,,,,,,,,,51.604054,,46.4974048414,,
2454,2034.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,13.5666,,,,,,,,,,,,,,,,,,,,,
2455,2034.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,12.8129,,,,,,,,,,,,,,,,,,,,,
2456,2034.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,15.074000000000002,,,,,,,,,,,,,,,,,,,,,
2457,2034.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,17.3351,,,,,,,,,,,,,,,,,,,,,
2458,2034.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,16.581400000000002,,,,,,,,,,,,,,,,,,,,,
2459,2034.0,,,,CO2CRI,,GLOBAL,,0.0421990302017499,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460,2034.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,168.18883617747665,,,
2461,2035.0,MINGASINT,S1D1,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,5.4860774,,,,,,,,,
2462,2035.0,MINGASINT,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.91452910258,,,5.4860774,,,,,,,,,,
2463,2035.0,MINGASINT,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,5.4860774,,,,,,0.91452910258,,,,,
2464,2035.0,MINGASINT,,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,0.91452910258,,,,,,,,,,,,
2465,2035.0,MINGASINT,,,,,GLOBAL,,,,,,11.26882760199076,0.0054860774,,0.0014446556429622,2.8307824440955085,2.829337788452546,,,5.4860774,11.268828,,,,,,,,,,5.4860774,,0.91452910258,,
2466,2035.0,PWRCCGCRIXX01,S1D1,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,2.7430387,,,,,,,,,
2467,2035.0,PWRCCGCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.45726455129,,,2.7430387,,,,,,,,,,
2468,2035.0,PWRCCGCRIXX01,S1D1,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,5.4860774,,,,,,,
2469,2035.0,PWRCCGCRIXX01,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,5.4860774,,,,,,,,0.91452910258
2470,2035.0,PWRCCGCRIXX01,S1D1,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,2.7430387,,,,,,0.45726455129,,,,,
2471,2035.0,PWRCCGCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,0.45726455129,,,,,,,,,,,,
2472,2035.0,PWRCCGCRIXX01,,,CO2CRI,2.0,GLOBAL,,,,,0.0460008138597739,,,,,,,,,,,,,,,,,,,,,,,,
2473,2035.0,PWRCCGCRIXX01,,,CO2CRI,,GLOBAL,,,,0.0460008138597739,,,,,,,,,,,,,,,,,,,,,,,,,
2474,2035.0,PWRCCGCRIXX01,,,,,GLOBAL,0.0869811876,,2.174529675,,,,7.1886485,,1.8929958262705184,2.1412876742587854,0.5459732989882667,0.32193587,0.024254419,0.0071886485,2.1749869,,,,,,,,5.6175885,,0.086981187,,0.45726455129,,
2475,2035.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2476,2035.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
2477,2035.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
2478,2035.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,5.2706774247
2479,2035.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
2480,2035.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,16.440315,,,,,,,,,
2481,2035.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.4245176145,,,16.440315,,,,,,,,,,
2482,2035.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,16.440315,,,,,,,
2483,2035.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,16.440315,,,,,,,,3.4245176145
2484,2035.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,16.440315,,,,,,3.4245176145,,,,,
2485,2035.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2486,2035.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
2487,2035.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
2488,2035.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,6.5859754503
2489,2035.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
2490,2035.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2491,2035.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
2492,2035.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
2493,2035.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,6.5859754503
2494,2035.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
2495,2035.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2496,2035.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
2497,2035.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
2498,2035.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,6.5859754503
2499,2035.0,PWRHYDCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
2500,2035.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.4531213901,,,,,,,,,,,,
2501,2035.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,31.66074659451149,31.66074659451149,,,,126.12845,,,,,,,,,,1.94,,28.4531213901,,
2502,2035.0,PWROCGCRIXX01,,,,,GLOBAL,1.874730326,,37.494606,,,,41.005624,,10.798062401523485,18.375684128383515,9.414014426860032,1.8363927,,0.082011248,37.494607,,,,,,,,32.043954,,1.8747303,,,,
2503,2035.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,84.579484,,,,,,,
2504,2035.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,84.579484,,,,,,,,14.099399982799998
2505,2035.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,84.579484,,,,,,,,,
2506,2035.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,14.099399982799998,,,84.579484,,,,,,,,,,
2507,2035.0,PWRTRNCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,84.579484,,,,,,14.099399982799998,,,,,
2508,2035.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,63.927508,,,,,,,
2509,2035.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,63.927508,,,,,,,,13.3160999164
2510,2035.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,63.927508,,,,,,,,,
2511,2035.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,13.3160999164,,,63.927508,,,,,,,,,,
2512,2035.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,63.927508,,,,,,13.3160999164,,,,,
2513,2035.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,75.208833,,,,,,,
2514,2035.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,75.208833,,,,,,,,15.6659999139
2515,2035.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,75.208833,,,,,,,,,
2516,2035.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,15.6659999139,,,75.208833,,,,,,,,,,
2517,2035.0,PWRTRNCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,75.208833,,,,,,15.6659999139,,,,,
2518,2035.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,86.490158,,,,,,,
2519,2035.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,86.490158,,,,,,,,18.0158999114
2520,2035.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,86.490158,,,,,,,,,
2521,2035.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,18.0158999114,,,86.490158,,,,,,,,,,
2522,2035.0,PWRTRNCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,86.490158,,,,,,18.0158999114,,,,,
2523,2035.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,82.729717,,,,,,,
2524,2035.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,82.729717,,,,,,,,17.2326000511
2525,2035.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,82.729717,,,,,,,,,
2526,2035.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,17.2326000511,,,82.729717,,,,,,,,,,
2527,2035.0,PWRTRNCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,82.729717,,,,,,17.2326000511,,,,,
2528,2035.0,PWRTRNCRIXX,,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,,78.3299997756,,,,,,,,,,,,
2529,2035.0,PWRTRNCRIXX,,,,,GLOBAL,,,,,,,0.0027425849,,0.0007222083217579,0.0007222083217579,,,,2.7425849,0.07833,,,,,,,,,,2.7425849,,78.3299997756,,
2530,2035.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,50.218704,,,,,,,,,
2531,2035.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,8.3714579568,,,50.218704,,,,,,,,,,
2532,2035.0,PWRWONCRIXX01,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,50.218704,,,,,,,
2533,2035.0,PWRWONCRIXX01,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,50.218704,,,,,,,,8.3714579568
2534,2035.0,PWRWONCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,50.218704,,,,,,8.3714579568,,,,,
2535,2035.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,47.487194,,,,,,,,,
2536,2035.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,9.8915825102,,,47.487194,,,,,,,,,,
2537,2035.0,PWRWONCRIXX01,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,47.487194,,,,,,,
2538,2035.0,PWRWONCRIXX01,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,47.487194,,,,,,,,9.8915825102
2539,2035.0,PWRWONCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,47.487194,,,,,,9.8915825102,,,,,
2540,2035.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,43.591092,,,,,,,,,
2541,2035.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,9.0800244636,,,43.591092,,,,,,,,,,
2542,2035.0,PWRWONCRIXX01,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,43.591092,,,,,,,
2543,2035.0,PWRWONCRIXX01,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,43.591092,,,,,,,,9.0800244636
2544,2035.0,PWRWONCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,43.591092,,,,,,9.0800244636,,,,,
2545,2035.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,54.872417,,,,,,,,,
2546,2035.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,11.4299244611,,,54.872417,,,,,,,,,,
2547,2035.0,PWRWONCRIXX01,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,54.872417,,,,,,,
2548,2035.0,PWRWONCRIXX01,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,54.872417,,,,,,,,11.4299244611
2549,2035.0,PWRWONCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,54.872417,,,,,,11.4299244611,,,,,
2550,2035.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,51.111975,,,,,,,,,
2551,2035.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,10.6466243925,,,51.111975,,,,,,,,,,
2552,2035.0,PWRWONCRIXX01,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,51.111975,,,,,,,
2553,2035.0,PWRWONCRIXX01,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,51.111975,,,,,,,,10.6466243925
2554,2035.0,PWRWONCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,51.111975,,,,,,10.6466243925,,,,,
2555,2035.0,PWRWONCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,49.4196137842,,,,,,,,,,,,
2556,2035.0,PWRWONCRIXX01,,,,,GLOBAL,3.682445720000001,,130.3647081,,,,298.99779,,78.73546307544582,98.07668365135034,32.73151457590452,13.390294,,0.23359202,130.41413,,,,,,,,233.65262,,3.9504457,,49.4196137842,,
2557,2035.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2558,2035.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
2559,2035.0,RNWHYDCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
2560,2035.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,16.440315,,,,,,,,,
2561,2035.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.4245176145,,,16.440315,,,,,,,,,,
2562,2035.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,16.440315,,,,,,3.4245176145,,,,,
2563,2035.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2564,2035.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
2565,2035.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
2566,2035.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2567,2035.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
2568,2035.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
2569,2035.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
2570,2035.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
2571,2035.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
2572,2035.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.4531213901,,,,,,,,,,,,
2573,2035.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.0083259393958547,0.0083259393958547,,,,31.617741,0.028453122,,,,,,,,,,31.617741,,28.4531213901,,
2574,2035.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,50.218704,,,,,,,,,
2575,2035.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,8.3714579568,,,50.218704,,,,,,,,,,
2576,2035.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,50.218704,,,,,,8.3714579568,,,,,
2577,2035.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,47.487194,,,,,,,,,
2578,2035.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,9.8915825102,,,47.487194,,,,,,,,,,
2579,2035.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,47.487194,,,,,,9.8915825102,,,,,
