,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
3078,2032.0,PWRWONCRIXX01,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,41.530798,,,,,,,,5.19134975
3079,2032.0,PWRWONCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,41.530798,,,,,,5.19134975,,,,,
3080,2032.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,29.498259,,,,,,,,,
3081,2032.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.687282375,,,29.498259,,,,,,,,,,
3082,2032.0,PWRWONCRIXX01,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,29.498259,,,,,,,
3083,2032.0,PWRWONCRIXX01,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,29.498259,,,,,,,,3.687282375
3084,2032.0,PWRWONCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,29.498259,,,,,,3.687282375,,,,,
3085,2032.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,38.283693,,,,,,,,,
3086,2032.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,4.785461625,,,38.283693,,,,,,,,,,
3087,2032.0,PWRWONCRIXX01,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,38.283693,,,,,,,
3088,2032.0,PWRWONCRIXX01,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,38.283693,,,,,,,,4.785461625
3089,2032.0,PWRWONCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,38.283693,,,,,,4.785461625,,,,,
3090,2032.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,40.451017,,,,,,,,,
3091,2032.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.056377125,,,40.451017,,,,,,,,,,
3092,2032.0,PWRWONCRIXX01,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,40.451017,,,,,,,
3093,2032.0,PWRWONCRIXX01,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,40.451017,,,,,,,,5.056377125
3094,2032.0,PWRWONCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,40.451017,,,,,,5.056377125,,,,,
3095,2032.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,46.166259,,,,,,,,,
3096,2032.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.770782375,,,46.166259,,,,,,,,,,
3097,2032.0,PWRWONCRIXX01,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,46.166259,,,,,,,
3098,2032.0,PWRWONCRIXX01,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,46.166259,,,,,,,,5.770782375
3099,2032.0,PWRWONCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,46.166259,,,,,,5.770782375,,,,,
3100,2032.0,PWRWONCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,46.166259,,,,,,,,,
3101,2032.0,PWRWONCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.770782375,,,46.166259,,,,,,,,,,
3102,2032.0,PWRWONCRIXX01,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,46.166259,,,,,,,
3103,2032.0,PWRWONCRIXX01,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,46.166259,,,,,,,,5.770782375
3104,2032.0,PWRWONCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,46.166259,,,,,,5.770782375,,,,,
3105,2032.0,PWRWONCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,40.610259,,,,,,,,,
3106,2032.0,PWRWONCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.076282375,,,40.610259,,,,,,,,,,
3107,2032.0,PWRWONCRIXX01,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,40.610259,,,,,,,
3108,2032.0,PWRWONCRIXX01,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,40.610259,,,,,,,,5.076282375
3109,2032.0,PWRWONCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,40.610259,,,,,,5.076282375,,,,,
3110,2032.0,PWRWONCRIXX01,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,40.610259,,,,,,,,,
3111,2032.0,PWRWONCRIXX01,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.076282375,,,40.610259,,,,,,,,,,
3112,2032.0,PWRWONCRIXX01,S1D8,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,40.610259,,,,,,,
3113,2032.0,PWRWONCRIXX01,S1D8,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,40.610259,,,,,,,,5.076282375
3114,2032.0,PWRWONCRIXX01,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,40.610259,,,,,,5.076282375,,,,,
3115,2032.0,PWRWONCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,40.414600375,,,,,,,,,,,,
3116,2032.0,PWRWONCRIXX01,,,,,GLOBAL,2.9621519500000004,,108.5331072,,,,359.31847,,125.93893170598764,148.0211106326791,36.26989992669149,14.187721,,0.2768247,108.57352,,,,,,,,247.56726,,3.230152,,40.414600375,,
3117,2032.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3118,2032.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3119,2032.0,RNWHYDCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3120,2032.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3121,2032.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3122,2032.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3123,2032.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,17.276307,,,,,,,,,
3124,2032.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.159538375,,,17.276307,,,,,,,,,,
3125,2032.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,17.276307,,,,,,2.159538375,,,,,
3126,2032.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,26.220983,,,,,,,,,
3127,2032.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.277622875,,,26.220983,,,,,,,,,,
3128,2032.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,26.220983,,,,,,3.277622875,,,,,
3129,2032.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,26.061741,,,,,,,,,
3130,2032.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.257717625,,,26.061741,,,,,,,,,,
3131,2032.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,26.061741,,,,,,3.257717625,,,,,
3132,2032.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3133,2032.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3134,2032.0,RNWHYDCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3135,2032.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3136,2032.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3137,2032.0,RNWHYDCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3138,2032.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3139,2032.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3140,2032.0,RNWHYDCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3141,2032.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.455967,,,,,,,,,,,,
3142,2032.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.0110818253358826,0.0110818253358826,,,,31.617741,0.028455967,,,,,,,,,,31.617741,,28.455967,,
3143,2032.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,41.530798,,,,,,,,,
3144,2032.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.19134975,,,41.530798,,,,,,,,,,
3145,2032.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,41.530798,,,,,,5.19134975,,,,,
3146,2032.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,29.498259,,,,,,,,,
3147,2032.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.687282375,,,29.498259,,,,,,,,,,
3148,2032.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,29.498259,,,,,,3.687282375,,,,,
3149,2032.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,38.283693,,,,,,,,,
3150,2032.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,4.785461625,,,38.283693,,,,,,,,,,
3151,2032.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,38.283693,,,,,,4.785461625,,,,,
3152,2032.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,40.451017,,,,,,,,,
3153,2032.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.056377125,,,40.451017,,,,,,,,,,
3154,2032.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,40.451017,,,,,,5.056377125,,,,,
3155,2032.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,46.166259,,,,,,,,,
3156,2032.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.770782375,,,46.166259,,,,,,,,,,
3157,2032.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,46.166259,,,,,,5.770782375,,,,,
3158,2032.0,RNWWONCRIXX,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,46.166259,,,,,,,,,
3159,2032.0,RNWWONCRIXX,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.770782375,,,46.166259,,,,,,,,,,
3160,2032.0,RNWWONCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,46.166259,,,,,,5.770782375,,,,,
3161,2032.0,RNWWONCRIXX,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,40.610259,,,,,,,,,
3162,2032.0,RNWWONCRIXX,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.076282375,,,40.610259,,,,,,,,,,
3163,2032.0,RNWWONCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,40.610259,,,,,,5.076282375,,,,,
3164,2032.0,RNWWONCRIXX,S1D8,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,40.610259,,,,,,,,,
3165,2032.0,RNWWONCRIXX,S1D8,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.076282375,,,40.610259,,,,,,,,,,
3166,2032.0,RNWWONCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,40.610259,,,,,,5.076282375,,,,,
3167,2032.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,40.414600375,,,,,,,,,,,,
3168,2032.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.046166259,,0.0161809921413779,0.0161809921413779,,,,46.166259,0.0404146,,,,,,,,,,46.166259,,40.414600375,,
3169,2032.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,9.723,,,,,,,,,,,,,,,,,,,,,
3170,2032.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,7.6395,,,,,,,,,,,,,,,,,,,,,
3171,2032.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,6.945,,,,,,,,,,,,,,,,,,,,,
3172,2032.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,8.334,,,,,,,,,,,,,,,,,,,,,
3173,2032.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,9.0285,,,,,,,,,,,,,,,,,,,,,
3174,2032.0,,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,9.723,,,,,,,,,,,,,,,,,,,,,
3175,2032.0,,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,9.0285,,,,,,,,,,,,,,,,,,,,,
3176,2032.0,,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,9.0285,,,,,,,,,,,,,,,,,,,,,
3177,2032.0,,,,CO2CRI,,GLOBAL,,0.0832644682125,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178,2032.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,228.26645649022075,,,
3179,2033.0,MINGASINT,S1D1,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,14.139898,,,,,,,,,
3180,2033.0,MINGASINT,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,1.76748725,,,14.139898,,,,,,,,,,
3181,2033.0,MINGASINT,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,14.139898,,,,,,1.76748725,,,,,
3182,2033.0,MINGASINT,,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,1.76748725,,,,,,,,,,,,
3183,2033.0,MINGASINT,,,,,GLOBAL,,,,,,21.7789778945,0.014139898,,0.004505407262081,6.621014743093411,6.6165093358313305,,,14.139898,21.778978,,,,,,,,,,14.139898,,1.76748725,,
3184,2033.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3185,2033.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3186,2033.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
3187,2033.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
3188,2033.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3189,2033.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3190,2033.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3191,2033.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
3192,2033.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
3193,2033.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3194,2033.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,27.147695,,,,,,,,,
3195,2033.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.393461875,,,27.147695,,,,,,,,,,
3196,2033.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,27.147695,,,,,,,
3197,2033.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,27.147695,,,,,,,,3.393461875
3198,2033.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,27.147695,,,,,,3.393461875,,,,,
3199,2033.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,26.13917,,,,,,,,,
3200,2033.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.26739625,,,26.13917,,,,,,,,,,
3201,2033.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,26.13917,,,,,,,
3202,2033.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,26.13917,,,,,,,,3.26739625
3203,2033.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,26.13917,,,,,,3.26739625,,,,,
3204,2033.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,25.824941,,,,,,,,,
3205,2033.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.228117625,,,25.824941,,,,,,,,,,
3206,2033.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,25.824941,,,,,,,
3207,2033.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,25.824941,,,,,,,,3.228117625
3208,2033.0,PWRHYDCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,25.824941,,,,,,3.228117625,,,,,
3209,2033.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3210,2033.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3211,2033.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
3212,2033.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
3213,2033.0,PWRHYDCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3214,2033.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,25.824941,,,,,,,,,
3215,2033.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.228117625,,,25.824941,,,,,,,,,,
3216,2033.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,25.824941,,,,,,,
3217,2033.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,25.824941,,,,,,,,3.228117625
3218,2033.0,PWRHYDCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,25.824941,,,,,,3.228117625,,,,,
3219,2033.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,27.857766,,,,,,,,,
3220,2033.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.48222075,,,27.857766,,,,,,,,,,
3221,2033.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,27.857766,,,,,,,
3222,2033.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,27.857766,,,,,,,,3.48222075
3223,2033.0,PWRHYDCRIXX01,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,27.857766,,,,,,3.48222075,,,,,
3224,2033.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.455967,,,,,,,,,,,,
3225,2033.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,38.30950337935892,38.30950337935892,,,,126.12846,,,,,,,,,,1.94,,28.455967,,
3226,2033.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,4.9492118,,,,,,,,,
3227,2033.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.618651475,,,4.9492118,,,,,,,,,,
3228,2033.0,PWROCGCRIXX01,S1D1,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,14.1398981126,,,,,,,
3229,2033.0,PWROCGCRIXX01,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,14.1398981126,,,,,,,,1.767487264075
3230,2033.0,PWROCGCRIXX01,S1D1,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,4.9492118,,,,,,0.618651475,,,,,
3231,2033.0,PWROCGCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,0.618651475,,,,,,,,,,,,
3232,2033.0,PWROCGCRIXX01,,,CO2CRI,2.0,GLOBAL,,,,,0.0889002169574999,,,,,,,,,,,,,,,,,,,,,,,,
3233,2033.0,PWROCGCRIXX01,,,CO2CRI,,GLOBAL,,,,0.0889002169574999,,,,,,,,,,,,,,,,,,,,,,,,,
3234,2033.0,PWROCGCRIXX01,,,,,GLOBAL,1.825865676,,36.517314,,,,45.43325,,14.476433598739057,23.74526257840607,11.094053640667015,1.8819417,0.056717039,0.0908665,36.517932,,,,,,,,32.838758,,1.8258657,,0.618651475,,
3235,2033.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,81.0992,,,,,,,
3236,2033.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,81.0992,,,,,,,,10.1374
3237,2033.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,81.0992,,,,,,,,,
3238,2033.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,10.1374,,,81.0992,,,,,,,,,,
3239,2033.0,PWRTRNCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,81.0992,,,,,,10.1374,,,,,
3240,2033.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,63.7208,,,,,,,
3241,2033.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,63.7208,,,,,,,,7.9651
3242,2033.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,63.7208,,,,,,,,,
3243,2033.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,7.9651,,,63.7208,,,,,,,,,,
3244,2033.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,63.7208,,,,,,7.9651,,,,,
3245,2033.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,57.928,,,,,,,
3246,2033.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,57.928,,,,,,,,7.241
3247,2033.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,57.928,,,,,,,,,
3248,2033.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,7.241,,,57.928,,,,,,,,,,
3249,2033.0,PWRTRNCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,57.928,,,,,,7.241,,,,,
